1736781697.8098726,-45281
1736781697.8200397,-45281
1736781697.830204,-45281
1736781697.8403668,-45281
1736781697.850676,-45281
1736781697.8608496,-45281
1736781697.8710113,-45281
1736781697.8811748,-45281
1736781697.8913357,-45281
1736781697.901499,-45281
1736781697.91169,-45281
1736781697.9218519,-45281
1736781697.9320147,-45281
1736781697.942177,-45281
1736781697.952339,-45281
1736781697.9625006,-45281
1736781697.9726617,-45281
1736781697.9828234,-45281
1736781697.9930036,-45281
1736781698.0031652,-45281
1736781698.0133479,-45281
1736781698.02351,-45281
1736781698.033671,-45281
1736781698.0438323,-45281
1736781698.053999,-45281
1736781698.0641966,-45281
1736781698.0743585,-45281
1736781698.0845199,-45281
1736781698.0946817,-45281
1736781698.1048465,-45281
1736781698.115043,-45281
1736781698.1252096,-45281
1736781698.1353738,-45281
1736781698.1455357,-45281
1736781698.155802,-45281
1736781698.165992,-45281
1736781698.1761544,-45281
1736781698.186317,-45281
1736781698.1964786,-45281
1736781698.206725,-45281
1736781698.2168875,-45281
1736781698.227049,-45281
1736781698.2372117,-45281
1736781698.2473729,-45281
1736781698.257535,-45281
1736781698.2676978,-45281
1736781698.2778606,-45281
1736781698.2880216,-45281
1736781698.2981834,-45281
1736781698.3084326,-45281
1736781698.318614,-45281
1736781698.3287861,-45281
1736781698.3389516,-45281
1736781698.3491158,-45281
1736781698.3592787,-45281
1736781698.3694692,-45281
1736781698.379631,-45281
1736781698.3897934,-45281
1736781698.399999,-45281
1736781698.410162,-45281
1736781698.4203246,-45281
1736781698.4304862,-45281
1736781698.440648,-45281
1736781698.45081,-45281
1736781698.4610136,-45281
1736781698.471176,-45281
1736781698.4813373,-45281
1736781698.4915662,-45281
1736781698.5017552,-45281
1736781698.511918,-45281
1736781698.5220807,-45281
1736781698.5322433,-45281
1736781698.5424526,-45281
1736781698.5526164,-45281
1736781698.562777,-45281
1736781698.5729382,-45281
1736781698.5830996,-45281
1736781698.5932736,-45281
1736781698.6034353,-45281
1736781698.6135972,-45281
1736781698.6237607,-45281
1736781698.6340303,-45281
1736781698.644241,-45281
1736781698.6544049,-45281
1736781698.6645677,-45281
1736781698.6747296,-45281
1736781698.6849883,-45281
1736781698.6951652,-45281
1736781698.7053285,-45281
1736781698.7154903,-45281
1736781698.725653,-45281
1736781698.7358158,-45281
1736781698.7459953,-45281
1736781698.756157,-45281
1736781698.7663176,-45281
1736781698.7764783,-45281
1736781698.7866395,-45281
1736781698.7968004,-45281
1736781698.8069627,-45281
1736781698.817125,-45281
1736781698.827302,-45281
1736781698.837474,-45281
1736781698.8476386,-45281
1736781698.8578038,-45281
1736781698.867969,-45281
1736781698.878168,-45281
1736781698.888333,-45281
1736781698.898524,-45281
1736781698.9086874,-45281
1736781698.9188507,-45281
1736781698.929024,-45281
1736781698.9391866,-45281
1736781698.949357,-45281
1736781698.9595933,-45281
1736781698.9697745,-45281
1736781698.9799368,-45281
1736781698.990099,-45281
1736781699.0002608,-45281
1736781699.010562,-45281
1736781699.0208273,-45281
1736781699.031008,-45281
1736781699.0411966,-45281
1736781699.051361,-45281
1736781699.061569,-45281
1736781699.0718231,-45281
1736781699.0820088,-45281
1736781699.0921736,-45281
1736781699.1023574,-45281
1736781699.112521,-45281
1736781699.1227317,-45281
1736781699.132896,-45281
1736781699.143065,-45281
1736781699.1532445,-45281
1736781699.1634073,-45281
1736781699.1735747,-45281
1736781699.1837373,-45281
1736781699.1938996,-45281
1736781699.2041256,-45281
1736781699.2143085,-45281
1736781699.2244713,-45281
1736781699.234634,-45281
1736781699.2447975,-45281
1736781699.2549593,-45281
1736781699.26514,-45281
1736781699.275302,-45281
1736781699.2854657,-45281
1736781699.2957146,-45281
1736781699.3058882,-45281
1736781699.3160563,-45281
1736781699.3262284,-45281
1736781699.3364263,-45281
1736781699.3465984,-45281
1736781699.3567643,-45281
1736781699.3669727,-45281
1736781699.3771367,-45281
1736781699.3873403,-45281
1736781699.3975062,-45281
1736781699.4076698,-45281
1736781699.417832,-45281
1736781699.4279933,-45281
1736781699.4382033,-45281
1736781699.448431,-45281
1736781699.4585927,-45281
1736781699.468755,-45281
1736781699.478918,-45281
1736781699.4890795,-45281
1736781699.4992712,-45281
1736781699.5094328,-45281
1736781699.5195968,-45281
1736781699.5297585,-45281
1736781699.5399203,-45281
1736781699.550083,-45281
1736781699.5602453,-45281
1736781699.5704072,-45281
1736781699.5805702,-45281
1736781699.5907671,-45281
1736781699.600931,-45281
1736781699.6110923,-45281
1736781699.621278,-45281
1736781699.63144,-45281
1736781699.6416013,-45281
1736781699.6517625,-45281
1736781699.6619253,-45281
1736781699.672159,-45281
1736781699.6823812,-45281
1736781699.692544,-45281
1736781699.7027063,-45281
1736781699.712867,-45281
1736781699.7230277,-45281
1736781699.73319,-45281
1736781699.7433734,-45281
1736781699.7535353,-45281
1736781699.7637715,-45281
1736781699.7739356,-45281
1736781699.784098,-45281
1736781699.794269,-45281
1736781699.8044329,-45281
1736781699.8146987,-45281
1736781699.824862,-45281
1736781699.8350239,-45281
1736781699.845207,-45281
1736781699.8553832,-45281
1736781699.8656983,-45281
1736781699.8758671,-45281
1736781699.8860319,-45281
1736781699.896196,-45281
1736781699.9063587,-45281
1736781699.916523,-45281
1736781699.9266872,-45281
1736781699.9368517,-45281
1736781699.9470146,-45281
1736781699.9571767,-45281
1736781699.96734,-45281
1736781699.977503,-45281
1736781699.9876647,-45281
1736781699.9978266,-45281
1736781700.0080342,-45281
1736781700.0182137,-45281
1736781700.028378,-45281
1736781700.0385401,-45281
1736781700.048703,-45281
1736781700.0589187,-45281
1736781700.0691488,-45281
1736781700.0793118,-45281
1736781700.089542,-45281
1736781700.0997083,-45281
1736781700.1098716,-45281
1736781700.1200335,-45281
1736781700.1302216,-45281
1736781700.1403835,-45281
1736781700.1505446,-45281
1736781700.1607187,-45281
1736781700.17088,-45281
1736781700.181041,-45281
1736781700.1912024,-45281
1736781700.2013917,-45281
1736781700.2116296,-45281
1736781700.2217917,-45281
1736781700.2319536,-45281
1736781700.2421162,-45281
1736781700.252409,-45281
1736781700.262571,-45281
1736781700.272733,-45281
1736781700.282894,-45281
1736781700.2930539,-45281
1736781700.3032355,-45281
1736781700.31341,-45281
1736781700.3235722,-45281
1736781700.3337336,-45281
1736781700.3439379,-45281
1736781700.3540995,-45281
1736781700.364259,-45281
1736781700.3744197,-45281
1736781700.3845804,-45281
1736781700.3947895,-45281
1736781700.4050155,-45281
1736781700.4151776,-45281
1736781700.4253378,-45281
1736781700.435499,-45281
1736781700.4456606,-45281
1736781700.4558542,-45281
1736781700.4660156,-45281
1736781700.4761767,-45281
1736781700.4863644,-45281
1736781700.4965265,-45281
1736781700.5066872,-45281
1736781700.5168486,-45281
1736781700.5270092,-45281
1736781700.5371692,-45281
1736781700.5473301,-45281
1736781700.55749,-45281
1736781700.5676513,-45281
1736781700.577918,-45281
1736781700.5880897,-45281
1736781700.5982502,-45281
1736781700.6084125,-45281
1736781700.618573,-45281
1736781700.6288292,-45281
1736781700.6389916,-45281
1736781700.6491532,-45281
1736781700.6593142,-45281
1736781700.6694744,-45281
1736781700.6796353,-45281
1736781700.6898313,-45281
1736781700.6999931,-45281
1736781700.7101543,-45281
1736781700.7203743,-45281
1736781700.7305381,-45281
1736781700.7407014,-45281
1736781700.7508633,-45281
1736781700.7610235,-45281
1736781700.7711847,-45281
1736781700.781351,-45281
1736781700.7915113,-45281
1736781700.801674,-45281
1736781700.8119183,-45281
1736781700.8220809,-45281
1736781700.832242,-45281
1736781700.8424044,-45281
1736781700.852567,-45281
1736781700.8627918,-45281
1736781700.872955,-45281
1736781700.8831172,-45281
1736781700.893275,-45281
1736781700.903437,-45281
1736781700.913597,-45281
1736781700.9237583,-45281
1736781700.9339192,-45281
1736781700.9440796,-45281
1736781700.954285,-45281
1736781700.9645126,-45281
1736781700.9746733,-45281
1736781700.9848335,-45281
1736781700.9949944,-45281
1736781701.0051546,-45281
1736781701.0153158,-45281
1736781701.0254748,-45281
1736781701.0356343,-45281
1736781701.0458446,-45281
1736781701.0560713,-45281
1736781701.0662322,-45281
1736781701.0763934,-45281
1736781701.0865536,-45281
1736781701.0967147,-45281
1736781701.1069117,-45281
1736781701.117073,-45281
1736781701.127234,-45281
1736781701.1374269,-45281
1736781701.1475897,-45281
1736781701.1577516,-45281
1736781701.1679125,-45281
1736781701.178074,-45281
1736781701.188374,-45281
1736781701.1985655,-45281
1736781701.2087271,-45281
1736781701.218888,-45281
1736781701.2290478,-45281
1736781701.239213,-45281
1736781701.249406,-45281
1736781701.2595682,-45281
1736781701.2697299,-45281
1736781701.27989,-45281
1736781701.2900505,-45281
1736781701.3002102,-45281
1736781701.3103704,-45281
1736781701.3205316,-45281
1736781701.330761,-45281
1736781701.3409235,-45281
1736781701.3510854,-45281
1736781701.3612459,-45281
1736781701.3714068,-45281
1736781701.381567,-45281
1736781701.3917277,-45281
1736781701.401889,-45281
1736781701.4120493,-45281
1736781701.422324,-45281
1736781701.4324856,-45281
1736781701.4426475,-45281
1736781701.452808,-45281
1736781701.4629693,-45281
1736781701.4734368,-45281
1736781701.483603,-45281
1736781701.4937637,-45281
1736781701.503923,-45281
1736781701.5140848,-45281
1736781701.5242825,-45281
1736781701.534443,-45281
1736781701.5446033,-45281
1736781701.5547645,-45281
1736781701.5649257,-45281
1736781701.5750868,-45281
1736781701.585247,-45281
1736781701.5954053,-45281
1736781701.6055663,-45281
1736781701.615726,-45281
1736781701.6258848,-45281
1736781701.6360514,-45281
1736781701.6462111,-45281
1736781701.6563785,-45281
1736781701.6665368,-45281
1736781701.6766963,-45281
1736781701.686863,-45281
1736781701.697021,-45281
1736781701.707179,-45281
1736781701.7173371,-45281
1736781701.7275028,-45281
1736781701.7376618,-45281
1736781701.7478428,-45281
1736781701.7580013,-45281
1736781701.7681596,-45281
1736781701.7783208,-45281
1736781701.7884808,-45281
1736781701.7986383,-45281
1736781701.8087983,-45281
1736781701.8189573,-45281
1736781701.829123,-45281
1736781701.8392825,-45281
1736781701.8500326,-45281
1736781701.860364,-45281
1736781701.8706582,-45281
1736781701.880922,-45281
1736781701.8914826,-45281
1736781701.902048,-45281
1736781701.9122713,-45281
1736781701.922447,-45281
1736781701.9326165,-45281
1736781701.9427793,-45281
1736781701.9529424,-45281
1736781701.9631062,-45281
1736781701.973276,-45281
1736781701.9834373,-45281
1736781701.9936156,-45281
1736781702.00373,-45281
1736781702.0138931,-45281
1736781702.0240774,-45281
1736781702.0342395,-45281
1736781702.044407,-45281
1736781702.0545676,-45281
1736781702.064731,-45281
1736781702.07489,-45281
1736781702.0850523,-45281
1736781702.0952225,-45281
1736781702.1053839,-45281
1736781702.1155438,-45281
1736781702.1256857,-45281
1736781702.135847,-45281
1736781702.146007,-45281
1736781702.156167,-45281
1736781702.1663277,-45281
1736781702.1764874,-45281
1736781702.186692,-45281
1736781702.1968517,-45281
1736781702.2069774,-45281
1736781702.217161,-45281
1736781702.2273207,-45281
1736781702.2374833,-45281
1736781702.2476208,-45281
1736781702.257781,-45281
1736781702.26794,-45281
1736781702.2781422,-45281
1736781702.2883055,-45281
1736781702.2984653,-45281
1736781702.3086247,-45281
1736781702.3187883,-45281
1736781702.328958,-45281
1736781702.3391168,-45281
1736781702.349276,-45281
1736781702.3594382,-45281
1736781702.3696203,-45281
1736781702.3797789,-45281
1736781702.3899376,-45281
1736781702.4000647,-45281
1736781702.4102232,-45281
1736781702.4203832,-45281
1736781702.4305437,-45281
1736781702.4406753,-45281
1736781702.4508355,-45281
1736781702.4609947,-45281
1736781702.471155,-45281
1736781702.4813504,-45281
1736781702.4915109,-45281
1736781702.5016701,-45281
1736781702.5118303,-45281
1736781702.5219889,-45281
1736781702.5321772,-45281
1736781702.5423455,-45281
1736781702.5525043,-45281
1736781702.562664,-45281
1736781702.572775,-45281
1736781702.5829346,-45281
1736781702.593094,-45281
1736781702.6032689,-45281
1736781702.6134772,-45281
1736781702.623641,-45281
1736781702.6338034,-45281
1736781702.643963,-45281
1736781702.6541235,-45281
1736781702.6642854,-45281
1736781702.674445,-45281
1736781702.684604,-45281
1736781702.6947622,-45281
1736781702.7049432,-45281
1736781702.7151034,-45281
1736781702.7252676,-45281
1736781702.7354503,-45281
1736781702.745609,-45281
1736781702.755773,-45281
1736781702.7659314,-45281
1736781702.7760901,-45281
1736781702.7862525,-45281
1736781702.7964032,-45281
1736781702.806564,-45281
1736781702.8167224,-45281
1736781702.8268833,-45281
1736781702.8370285,-45281
1736781702.8471885,-45281
1736781702.8573508,-45281
1736781702.8675108,-45281
1736781702.8776789,-45281
1736781702.8878381,-45281
1736781702.8980224,-45281
1736781702.908182,-45281
1736781702.9183457,-45281
1736781702.9285314,-45281
1736781702.938691,-45281
1736781702.9488509,-45281
1736781702.95901,-45281
1736781702.9691644,-45281
1736781702.9793246,-45281
1736781702.9894848,-45281
1736781702.999647,-45281
1736781703.0097823,-45281
1736781703.0199416,-45281
1736781703.030109,-45281
1736781703.0402913,-45281
1736781703.0505066,-45281
1736781703.060676,-45281
1736781703.0708382,-45281
1736781703.081001,-45281
1736781703.0911648,-45281
1736781703.1013274,-45281
1736781703.1114893,-45281
1736781703.1216505,-45281
1736781703.13187,-45281
1736781703.142032,-45281
1736781703.152192,-45281
1736781703.1623523,-45281
1736781703.1725125,-45281
1736781703.1826742,-45281
1736781703.1928353,-45281
1736781703.202996,-45281
1736781703.213157,-45281
1736781703.2233374,-45281
1736781703.233507,-45281
1736781703.2436688,-45281
1736781703.2538288,-45281
1736781703.2639897,-45281
1736781703.2741501,-45281
1736781703.2843158,-45281
1736781703.2944767,-45281
1736781703.3046374,-45281
1736781703.3147976,-45281
1736781703.3249586,-45281
1736781703.3351283,-45281
1736781703.3452892,-45281
1736781703.3554502,-45281
1736781703.3656337,-45281
1736781703.3758068,-45281
1736781703.3860052,-45281
1736781703.3961668,-45281
1736781703.4063277,-45281
1736781703.4164886,-45281
1736781703.4266493,-45281
1736781703.4368105,-45281
1736781703.4469717,-45281
1736781703.457133,-45281
1736781703.467295,-45281
1736781703.4774559,-45281
1736781703.4876165,-45281
1736781703.4977791,-45281
1736781703.5079393,-45281
1736781703.5181868,-45281
1736781703.5283494,-45281
1736781703.5385115,-45281
1736781703.5486734,-45281
1736781703.5591397,-45281
1736781703.5695596,-45281
1736781703.579726,-45281
1736781703.589889,-45281
1736781703.600052,-45281
1736781703.610214,-45281
1736781703.6203754,-45281
1736781703.6305387,-45281
1736781703.6407626,-45281
1736781703.650926,-45281
1736781703.6610894,-45281
1736781703.6712503,-45281
1736781703.6814125,-45281
1736781703.6916988,-45281
1736781703.701862,-45281
1736781703.7120242,-45281
1736781703.7221863,-45281
1736781703.7323482,-45281
1736781703.7425091,-45281
1736781703.7526987,-45281
1736781703.7628603,-45281
1736781703.7730212,-45281
1736781703.7831876,-45281
1736781703.7933683,-45281
1736781703.8035324,-45281
1736781703.8136947,-45281
1736781703.823857,-45281
1736781703.8340185,-45281
1736781703.8441808,-45281
1736781703.8543434,-45281
1736781703.864506,-45281
1736781703.8747811,-45281
1736781703.884944,-45281
1736781703.8951054,-45281
1736781703.9052656,-45281
1736781703.9154265,-45281
1736781703.9257038,-45281
1736781703.9358802,-45281
1736781703.946042,-45281
1736781703.9562037,-45281
1736781703.966366,-45281
1736781703.976532,-45281
1736781703.9867287,-45281
1736781703.996893,-45281
1736781704.0070574,-45281
1736781704.0172887,-45281
1736781704.0274522,-45281
1736781704.0376143,-45281
1736781704.0477765,-45281
1736781704.0579383,-45281
1736781704.0681427,-45281
1736781704.0783234,-45281
1736781704.0884864,-45281
1736781704.0986485,-45281
1736781704.1088707,-45281
1736781704.1190343,-45281
1736781704.1291955,-45281
1736781704.139381,-45281
1736781704.1495435,-45281
1736781704.1598291,-45281
1736781704.1699955,-45281
1736781704.180181,-45281
1736781704.1903744,-45281
1736781704.2005591,-45281
1736781704.2108176,-45281
1736781704.2209804,-45281
1736781704.2311416,-45281
1736781704.2413564,-45281
1736781704.2515411,-45281
1736781704.261704,-45281
1736781704.2718668,-45281
1736781704.282028,-45281
1736781704.2921886,-45281
1736781704.3023496,-45281
1736781704.3125153,-45281
1736781704.3227348,-45281
1736781704.3328962,-45281
1736781704.3430572,-45281
1736781704.3532524,-45281
1736781704.3634157,-45281
1736781704.3735788,-45281
1736781704.383741,-45281
1736781704.3939016,-45281
1736781704.4041023,-45281
1736781704.4143379,-45281
1736781704.4244998,-45281
1736781704.4346611,-45281
1736781704.444822,-45281
